MPI_Isend,525,12.109616,8.140000e-07
MPI_Isend,525,12.109623,9.400000e-07
MPI_Isend,525,12.109630,8.330000e-07
MPI_Isend,525,12.109637,8.960000e-07
MPI_Isend,525,12.109644,8.870000e-07
MPI_Isend,14,12.110138,9.660000e-07
MPI_Isend,14,12.110159,1.090000e-06
MPI_Isend,14,12.110164,9.300000e-07
MPI_Isend,14,12.110169,7.630000e-07
MPI_Isend,14,12.110174,7.740000e-07
MPI_Isend,14,12.110179,7.700000e-07
MPI_Isend,14,12.110183,6.940000e-07
MPI_Isend,14,12.110188,6.600000e-07
MPI_Isend,14,12.110192,6.160000e-07
MPI_Isend,14,12.110196,6.370000e-07
MPI_Isend,2,12.113069,1.141000e-06
MPI_Isend,2,12.113074,9.170000e-07
MPI_Isend,2,12.113079,7.700000e-07
MPI_Isend,2,12.113084,7.030000e-07
MPI_Isend,2,12.113089,7.070000e-07
MPI_Isend,2,12.113093,6.970000e-07
MPI_Isend,2,12.113098,8.200000e-07
MPI_Isend,2,12.113103,6.930000e-07
MPI_Isend,2,12.113107,6.630000e-07
MPI_Isend,2,12.113111,7.230000e-07
MPI_Isend,995,12.123972,2.077000e-06
MPI_Isend,995,12.123981,1.147000e-06
MPI_Isend,995,12.123988,9.940000e-07
MPI_Isend,995,12.123995,8.730000e-07
MPI_Isend,995,12.124003,8.830000e-07
MPI_Isend,995,12.124010,8.300000e-07
MPI_Isend,995,12.124017,8.530000e-07
MPI_Isend,995,12.124024,1.030000e-06
MPI_Isend,995,12.124031,9.730000e-07
MPI_Isend,995,12.124039,9.300000e-07
MPI_Isend,14,12.124050,9.900000e-07
MPI_Isend,14,12.124055,7.440000e-07
MPI_Isend,14,12.124060,6.740000e-07
MPI_Isend,14,12.124065,7.200000e-07
MPI_Isend,14,12.124069,7.160000e-07
MPI_Isend,14,12.124074,7.160000e-07
MPI_Isend,14,12.124078,7.000000e-07
MPI_Isend,14,12.124083,6.530000e-07
MPI_Isend,14,12.124087,6.500000e-07
MPI_Isend,14,12.124092,6.370000e-07
MPI_Isend,142,12.125028,1.200000e-06
MPI_Isend,142,12.125034,7.360000e-07
MPI_Isend,142,12.125040,6.400000e-07
MPI_Isend,142,12.125046,6.760000e-07
MPI_Isend,142,12.125052,6.400000e-07
MPI_Isend,142,12.125057,7.270000e-07
MPI_Isend,142,12.125063,6.200000e-07
MPI_Isend,142,12.125069,5.960000e-07
MPI_Isend,142,12.125074,6.170000e-07
MPI_Isend,142,12.125080,6.340000e-07
MPI_Isend,27,12.125094,9.700000e-07
MPI_Isend,27,12.125099,8.370000e-07
MPI_Isend,27,12.125104,7.130000e-07
MPI_Isend,27,12.125108,6.430000e-07
MPI_Isend,27,12.125113,7.300000e-07
MPI_Isend,27,12.125117,6.400000e-07
MPI_Isend,27,12.125121,6.330000e-07
MPI_Isend,27,12.125126,7.830000e-07
MPI_Isend,27,12.125130,6.370000e-07
MPI_Isend,27,12.125134,6.300000e-07
MPI_Isend,2318,12.127974,1.677000e-06
MPI_Isend,2318,12.127984,1.296000e-06
MPI_Isend,2318,12.127994,1.067000e-06
MPI_Isend,2318,12.128003,1.007000e-06
MPI_Isend,2318,12.128012,9.960000e-07
MPI_Isend,2318,12.128021,3.977000e-06
MPI_Isend,2318,12.128033,1.087000e-06
MPI_Isend,2318,12.128042,1.057000e-06
MPI_Isend,2318,12.128052,9.730000e-07
MPI_Isend,2318,12.128061,1.087000e-06
MPI_Isend,294,12.132543,1.087000e-06
MPI_Isend,294,12.132550,1.100000e-06
MPI_Isend,294,12.132557,8.930000e-07
MPI_Isend,294,12.132563,6.070800e-05
MPI_Isend,294,12.132658,1.060000e-06
MPI_Isend,294,12.132664,7.660000e-07
MPI_Isend,294,12.132670,7.970000e-07
MPI_Isend,294,12.132677,8.200000e-07
MPI_Isend,294,12.132683,8.400000e-07
MPI_Isend,294,12.132690,9.000000e-07
MPI_Isend,29495,12.137173,1.710000e-06
MPI_Isend,29495,12.137199,1.403000e-06
MPI_Isend,29495,12.137225,1.223000e-06
MPI_Isend,29495,12.137251,1.110000e-06
MPI_Isend,29495,12.137276,1.107000e-06
MPI_Isend,29495,12.137302,1.177000e-06
MPI_Isend,29495,12.137359,1.460000e-06
MPI_Isend,29495,12.137400,1.190000e-06
MPI_Isend,29495,12.137425,1.143000e-06
MPI_Isend,29495,12.137451,1.254000e-06
MPI_Isend,87,12.143255,1.353000e-06
MPI_Isend,87,12.143261,9.230000e-07
MPI_Isend,87,12.143266,8.460000e-07
MPI_Isend,87,12.143271,8.670000e-07
MPI_Isend,87,12.143276,8.270000e-07
MPI_Isend,87,12.143281,7.370000e-07
MPI_Isend,87,12.143285,6.970000e-07
MPI_Isend,87,12.143290,6.770000e-07
MPI_Isend,87,12.143294,6.860000e-07
MPI_Isend,87,12.143299,6.530000e-07
MPI_Isend,413654,12.150099,3.400000e-06
MPI_Isend,413654,12.150279,1.350000e-06
MPI_Isend,413654,12.150455,1.093000e-06
MPI_Isend,413654,12.150630,1.120000e-06
MPI_Isend,413654,12.150805,1.254000e-06
MPI_Isend,413654,12.150979,1.190000e-06
MPI_Isend,413654,12.151154,1.214000e-06
MPI_Isend,413654,12.151330,1.137000e-06
MPI_Isend,413654,12.151504,1.220000e-06
MPI_Isend,413654,12.151680,1.207000e-06
MPI_Isend,14,12.151855,1.134000e-06
MPI_Isend,14,12.151861,8.400000e-07
MPI_Isend,14,12.151866,9.160000e-07
MPI_Isend,14,12.151871,7.730000e-07
MPI_Isend,14,12.151876,7.260000e-07
MPI_Isend,14,12.151880,6.730000e-07
MPI_Isend,14,12.151885,6.860000e-07
MPI_Isend,14,12.151890,6.360000e-07
MPI_Isend,14,12.151894,7.140000e-07
MPI_Isend,14,12.151899,6.230000e-07
MPI_Isend,3232,12.151903,1.704000e-06
MPI_Isend,3232,12.151914,1.277000e-06
MPI_Isend,3232,12.151924,1.246000e-06
MPI_Isend,3232,12.151934,1.220000e-06
MPI_Isend,3232,12.151944,1.237000e-06
MPI_Isend,3232,12.151954,1.127000e-06
MPI_Isend,3232,12.151964,1.147000e-06
MPI_Isend,3232,12.151974,1.110000e-06
MPI_Isend,3232,12.151983,1.230000e-06
MPI_Isend,3232,12.151993,1.227000e-06
MPI_Isend,279,12.153729,1.470000e-06
MPI_Isend,279,12.153735,9.440000e-07
MPI_Isend,279,12.153742,9.730000e-07
MPI_Isend,279,12.153748,9.240000e-07
MPI_Isend,279,12.153754,8.530000e-07
MPI_Isend,279,12.153761,8.070000e-07
MPI_Isend,279,12.153767,8.670000e-07
MPI_Isend,279,12.153773,8.360000e-07
MPI_Isend,279,12.153779,7.870000e-07
MPI_Isend,279,12.153786,8.330000e-07
MPI_Isend,1325,12.153792,1.043000e-06
MPI_Isend,1325,12.153800,9.270000e-07
MPI_Isend,1325,12.153807,8.940000e-07
MPI_Isend,1325,12.153815,8.860000e-07
MPI_Isend,1325,12.153823,9.040000e-07
MPI_Isend,1325,12.153830,8.660000e-07
MPI_Isend,1325,12.153838,9.130000e-07
MPI_Isend,1325,12.153846,8.860000e-07
MPI_Isend,1325,12.153853,8.570000e-07
MPI_Isend,1325,12.153861,8.800000e-07
MPI_Isend,1127,12.164904,1.357000e-06
MPI_Isend,1127,12.164913,1.173000e-06
MPI_Isend,1127,12.164920,9.760000e-07
MPI_Isend,1127,12.164928,9.070000e-07
MPI_Isend,1127,12.164935,9.260000e-07
MPI_Isend,1127,12.164943,1.120000e-06
MPI_Isend,1127,12.164950,9.170000e-07
MPI_Isend,1127,12.164958,5.509100e-05
MPI_Isend,1127,12.165044,1.143000e-06
MPI_Isend,1127,12.165052,9.300000e-07
MPI_Isend,831729,12.169516,2.807000e-06
MPI_Isend,831729,12.169862,1.470000e-06
MPI_Isend,831729,12.170204,1.217000e-06
MPI_Isend,831729,12.170545,1.150000e-06
MPI_Isend,831729,12.170887,1.150000e-06
MPI_Isend,831729,12.171228,1.206000e-06
MPI_Isend,831729,12.171570,1.170000e-06
MPI_Isend,831729,12.171912,1.147000e-06
MPI_Isend,831729,12.172253,1.277000e-06
MPI_Isend,831729,12.172595,1.234000e-06
MPI_Isend,17,12.184734,9.330000e-07
MPI_Isend,17,12.184740,9.000000e-07
MPI_Isend,17,12.184745,8.160000e-07
MPI_Isend,17,12.184750,7.270000e-07
MPI_Isend,17,12.184755,6.970000e-07
MPI_Isend,17,12.184759,7.370000e-07
MPI_Isend,17,12.184764,6.940000e-07
MPI_Isend,17,12.184769,7.570000e-07
MPI_Isend,17,12.184774,7.230000e-07
MPI_Isend,17,12.184778,6.700000e-07
MPI_Isend,330,12.185229,1.340000e-06
MPI_Isend,330,12.185236,1.044000e-06
MPI_Isend,330,12.185243,9.230000e-07
MPI_Isend,330,12.185249,9.240000e-07
MPI_Isend,330,12.185255,8.800000e-07
MPI_Isend,330,12.185262,8.000000e-07
MPI_Isend,330,12.185268,8.170000e-07
MPI_Isend,330,12.185274,8.400000e-07
MPI_Isend,330,12.185280,8.240000e-07
MPI_Isend,330,12.185286,8.170000e-07
MPI_Isend,3232,12.187221,2.116000e-06
MPI_Isend,3232,12.187233,1.337000e-06
MPI_Isend,3232,12.187243,1.253000e-06
MPI_Isend,3232,12.187253,1.250000e-06
MPI_Isend,3232,12.187263,1.197000e-06
MPI_Isend,3232,12.187273,1.274000e-06
MPI_Isend,3232,12.187283,1.227000e-06
MPI_Isend,3232,12.187293,1.263000e-06
MPI_Isend,3232,12.187302,1.304000e-06
MPI_Isend,3232,12.187312,1.184000e-06
MPI_Isend,3380,12.197432,2.036000e-06
MPI_Isend,3380,12.197443,1.510000e-06
MPI_Isend,3380,12.197454,1.417000e-06
MPI_Isend,3380,12.197464,1.250000e-06
MPI_Isend,3380,12.197474,1.344000e-06
MPI_Isend,3380,12.197484,1.246000e-06
MPI_Isend,3380,12.197494,1.166000e-06
MPI_Isend,3380,12.197504,1.187000e-06
MPI_Isend,3380,12.197514,1.187000e-06
MPI_Isend,3380,12.197524,1.257000e-06
MPI_Isend,4995,12.199345,2.006000e-06
MPI_Isend,4995,12.199357,1.897000e-06
MPI_Isend,4995,12.199369,1.657000e-06
MPI_Isend,4995,12.199381,1.666000e-06
MPI_Isend,4995,12.199393,1.513000e-06
MPI_Isend,4995,12.199404,1.600000e-06
MPI_Isend,4995,12.199415,1.547100e-05
MPI_Isend,4995,12.199440,2.347000e-06
MPI_Isend,4995,12.199453,1.750000e-06
MPI_Isend,4995,12.199464,1.600000e-06
MPI_Isend,2,12.204894,1.387000e-06
MPI_Isend,2,12.204900,8.740000e-07
MPI_Isend,2,12.204905,7.440000e-07
MPI_Isend,2,12.204910,8.130000e-07
MPI_Isend,2,12.204915,8.200000e-07
MPI_Isend,2,12.204920,7.870000e-07
MPI_Isend,2,12.204925,6.730000e-07
MPI_Isend,2,12.204929,6.140000e-07
MPI_Isend,2,12.204934,6.200000e-07
MPI_Isend,2,12.204938,6.330000e-07
MPI_Isend,16086,12.205721,1.390000e-06
MPI_Isend,16086,12.205741,1.357000e-06
MPI_Isend,16086,12.205761,1.350000e-06
MPI_Isend,16086,12.205781,1.183000e-06
MPI_Isend,16086,12.205801,1.093000e-06
MPI_Isend,16086,12.205821,1.134000e-06
MPI_Isend,16086,12.205841,1.120000e-06
MPI_Isend,16086,12.205861,1.120000e-06
MPI_Isend,16086,12.205881,1.117000e-06
MPI_Isend,16086,12.205901,1.107000e-06
MPI_Isend,830342,12.225851,1.843000e-06
MPI_Isend,830342,12.226192,5.926800e-05
MPI_Isend,830342,12.226620,1.517000e-06
MPI_Isend,830342,12.226963,1.340000e-06
MPI_Isend,830342,12.227303,1.277000e-06
MPI_Isend,830342,12.227645,1.180000e-06
MPI_Isend,830342,12.227986,1.170000e-06
MPI_Isend,830342,12.228327,1.200000e-06
MPI_Isend,830342,12.228668,1.243000e-06
MPI_Isend,830342,12.229009,1.190000e-06
MPI_Isend,5051,12.247565,1.960000e-06
MPI_Isend,5051,12.247577,1.760000e-06
MPI_Isend,5051,12.247589,1.600000e-06
MPI_Isend,5051,12.247600,1.616000e-06
MPI_Isend,5051,12.247611,1.584000e-06
MPI_Isend,5051,12.247622,1.500000e-06
MPI_Isend,5051,12.247634,1.417000e-06
MPI_Isend,5051,12.247645,1.466000e-06
MPI_Isend,5051,12.247656,1.440000e-06
MPI_Isend,5051,12.247668,1.583000e-06
MPI_Isend,142,12.247679,9.560000e-07
MPI_Isend,142,12.247685,6.570000e-07
MPI_Isend,142,12.247691,7.000000e-07
MPI_Isend,142,12.247697,6.130000e-07
MPI_Isend,142,12.247703,5.700000e-07
MPI_Isend,142,12.247708,5.730000e-07
MPI_Isend,142,12.247714,5.960000e-07
MPI_Isend,142,12.247720,6.270000e-07
MPI_Isend,142,12.247725,6.040000e-07
MPI_Isend,142,12.247731,5.700000e-07
MPI_Isend,525,12.247742,9.870000e-07
MPI_Isend,525,12.247749,9.100000e-07
MPI_Isend,525,12.247755,8.930000e-07
MPI_Isend,525,12.247762,8.770000e-07
MPI_Isend,525,12.247768,8.200000e-07
MPI_Isend,525,12.247775,8.200000e-07
MPI_Isend,525,12.247781,8.160000e-07
MPI_Isend,525,12.247788,8.470000e-07
MPI_Isend,525,12.247795,8.370000e-07
MPI_Isend,525,12.247801,8.000000e-07
MPI_Isend,166898,12.254511,3.433000e-06
MPI_Isend,166898,12.254595,1.360000e-06
MPI_Isend,166898,12.254674,1.187000e-06
MPI_Isend,166898,12.254754,1.137000e-06
MPI_Isend,166898,12.254833,1.263000e-06
MPI_Isend,166898,12.254913,1.213000e-06
MPI_Isend,166898,12.254993,1.154000e-06
MPI_Isend,166898,12.255072,1.416000e-06
MPI_Isend,166898,12.255152,1.243000e-06
MPI_Isend,166898,12.255231,1.150000e-06
MPI_Isend,59,12.256052,1.300000e-06
MPI_Isend,59,12.256057,8.800000e-07
MPI_Isend,59,12.256062,8.330000e-07
MPI_Isend,59,12.256067,7.700000e-07
MPI_Isend,59,12.256072,8.430000e-07
MPI_Isend,59,12.256077,6.970000e-07
MPI_Isend,59,12.256082,6.970000e-07
MPI_Isend,59,12.256086,6.930000e-07
MPI_Isend,59,12.256091,7.430000e-07
MPI_Isend,59,12.256096,6.500000e-07
MPI_Isend,21187,12.256100,2.876000e-06
MPI_Isend,21187,12.256133,1.314000e-06
MPI_Isend,21187,12.256156,1.334000e-06
MPI_Isend,21187,12.256179,1.150000e-06
MPI_Isend,21187,12.256201,1.300000e-06
MPI_Isend,21187,12.256223,1.223000e-06
MPI_Isend,21187,12.256245,1.234000e-06
MPI_Isend,21187,12.256267,1.170000e-06
MPI_Isend,21187,12.256290,1.237000e-06
MPI_Isend,21187,12.256312,1.137000e-06
MPI_Isend,413654,12.262524,3.653000e-06
MPI_Isend,413654,12.262716,1.347000e-06
MPI_Isend,413654,12.262892,1.240000e-06
MPI_Isend,413654,12.263067,1.144000e-06
MPI_Isend,413654,12.263242,1.234000e-06
MPI_Isend,413654,12.263418,1.264000e-06
MPI_Isend,413654,12.263593,1.223000e-06
MPI_Isend,413654,12.263768,1.200000e-06
MPI_Isend,413654,12.263942,1.077000e-06
MPI_Isend,413654,12.264118,1.176000e-06
MPI_Isend,166898,12.277170,2.323000e-06
MPI_Isend,166898,12.277250,1.244000e-06
MPI_Isend,166898,12.277329,1.100000e-06
MPI_Isend,166898,12.277409,1.236000e-06
MPI_Isend,166898,12.277488,1.153000e-06
MPI_Isend,166898,12.277567,5.527500e-05
MPI_Isend,166898,12.277725,1.386000e-06
MPI_Isend,166898,12.277804,1.140000e-06
MPI_Isend,166898,12.277883,1.184000e-06
MPI_Isend,166898,12.277962,1.150000e-06
MPI_Isend,139,12.278461,1.176000e-06
MPI_Isend,139,12.278468,7.800000e-07
MPI_Isend,139,12.278475,7.100000e-07
MPI_Isend,139,12.278480,6.100000e-07
MPI_Isend,139,12.278486,6.460000e-07
MPI_Isend,139,12.278492,5.860000e-07
MPI_Isend,139,12.278498,6.170000e-07
MPI_Isend,139,12.278503,5.830000e-07
MPI_Isend,139,12.278509,5.930000e-07
MPI_Isend,139,12.278515,5.730000e-07
MPI_Isend,27,12.278636,8.830000e-07
MPI_Isend,27,12.278641,7.230000e-07
MPI_Isend,27,12.278645,6.900000e-07
MPI_Isend,27,12.278650,6.670000e-07
MPI_Isend,27,12.278655,6.330000e-07
MPI_Isend,27,12.278659,6.470000e-07
MPI_Isend,27,12.278663,6.370000e-07
MPI_Isend,27,12.278668,6.300000e-07
MPI_Isend,27,12.278672,7.140000e-07
MPI_Isend,27,12.278677,6.370000e-07
MPI_Isend,6386,12.279011,2.133000e-06
MPI_Isend,6386,12.279025,2.056000e-06
MPI_Isend,6386,12.279038,1.804000e-06
MPI_Isend,6386,12.279051,1.650000e-06
MPI_Isend,6386,12.279064,1.647000e-06
MPI_Isend,6386,12.279077,1.580000e-06
MPI_Isend,6386,12.279089,1.650000e-06
MPI_Isend,6386,12.279102,1.636000e-06
MPI_Isend,6386,12.279114,1.530000e-06
MPI_Isend,6386,12.279127,1.574000e-06
MPI_Isend,3,12.280186,1.357000e-06
MPI_Isend,3,12.280192,7.300000e-07
MPI_Isend,3,12.280197,7.430000e-07
MPI_Isend,3,12.280202,6.630000e-07
MPI_Isend,3,12.280207,6.130000e-07
MPI_Isend,3,12.280211,6.660000e-07
MPI_Isend,3,12.280215,6.400000e-07
MPI_Isend,3,12.280220,6.960000e-07
MPI_Isend,3,12.280224,6.370000e-07
MPI_Isend,3,12.280229,6.440000e-07
MPI_Isend,27205,12.281727,3.500000e-06
MPI_Isend,27205,12.281762,1.340000e-06
MPI_Isend,27205,12.281787,1.217000e-06
MPI_Isend,27205,12.281812,1.310000e-06
MPI_Isend,27205,12.281837,1.283000e-06
MPI_Isend,27205,12.281862,1.207000e-06
MPI_Isend,27205,12.281887,1.206000e-06
MPI_Isend,27205,12.281912,1.110000e-06
MPI_Isend,27205,12.281936,1.126000e-06
MPI_Isend,27205,12.281961,1.104000e-06
MPI_Isend,8112,12.284825,2.897000e-06
MPI_Isend,8112,12.284841,2.310000e-06
MPI_Isend,8112,12.284855,2.117000e-06
MPI_Isend,8112,12.284869,2.027000e-06
MPI_Isend,8112,12.284884,2.044000e-06
MPI_Isend,8112,12.284898,1.947000e-06
MPI_Isend,8112,12.284912,1.964000e-06
MPI_Isend,8112,12.284926,1.934000e-06
MPI_Isend,8112,12.284940,1.860000e-06
MPI_Isend,8112,12.284954,1.863000e-06
MPI_Isend,3,12.284968,9.140000e-07
MPI_Isend,3,12.284973,7.140000e-07
MPI_Isend,3,12.284978,6.270000e-07
MPI_Isend,3,12.284983,5.970000e-07
MPI_Isend,3,12.284987,6.000000e-07
MPI_Isend,3,12.284992,6.100000e-07
MPI_Isend,3,12.284997,6.130000e-07
MPI_Isend,3,12.285001,6.000000e-07
MPI_Isend,3,12.285006,6.560000e-07
MPI_Isend,3,12.285010,6.700000e-07
MPI_Isend,27205,12.285282,2.840000e-06
MPI_Isend,27205,12.285310,1.520000e-06
MPI_Isend,27205,12.285336,1.300000e-06
MPI_Isend,27205,12.285360,1.140000e-06
MPI_Isend,27205,12.285385,1.147000e-06
MPI_Isend,27205,12.285410,1.140000e-06
MPI_Isend,27205,12.285434,1.147000e-06
MPI_Isend,27205,12.285459,1.133000e-06
MPI_Isend,27205,12.285484,1.220000e-06
MPI_Isend,27205,12.285509,1.247000e-06
MPI_Isend,2770,12.285890,1.600000e-06
MPI_Isend,2770,12.285900,1.420000e-06
MPI_Isend,2770,12.285910,1.303000e-06
MPI_Isend,2770,12.285920,1.310000e-06
MPI_Isend,2770,12.285930,1.143000e-06
MPI_Isend,2770,12.285939,1.170000e-06
MPI_Isend,2770,12.285949,1.130000e-06
MPI_Isend,2770,12.285958,1.130000e-06
MPI_Isend,2770,12.285968,1.243000e-06
MPI_Isend,2770,12.285977,1.207000e-06
MPI_Isend,8,12.286076,6.460000e-07
MPI_Isend,8,12.286081,8.330000e-07
MPI_Isend,8,12.286086,8.040000e-07
MPI_Isend,8,12.286091,7.500000e-07
MPI_Isend,8,12.286095,7.170000e-07
MPI_Isend,8,12.286100,7.110000e-07
MPI_Isend,8,12.286104,6.930000e-07
MPI_Isend,8,12.286109,6.730000e-07
MPI_Isend,8,12.286113,6.570000e-07
MPI_Isend,8,12.286117,6.300000e-07
MPI_Isend,8780,12.286122,2.697000e-06
MPI_Isend,8780,12.286138,2.477000e-06
MPI_Isend,8780,12.286153,2.526000e-06
MPI_Isend,8780,12.286168,2.516000e-06
MPI_Isend,8780,12.286183,2.530000e-06
MPI_Isend,8780,12.286197,2.253000e-06
MPI_Isend,8780,12.286212,2.324000e-06
MPI_Isend,8780,12.286228,2.410000e-06
MPI_Isend,8780,12.286251,2.760000e-06
MPI_Isend,8780,12.286266,6.122800e-05
MPI_Isend,310684,12.287422,1.967000e-06
MPI_Isend,310684,12.287559,1.256000e-06
MPI_Isend,310684,12.287695,1.163000e-06
MPI_Isend,310684,12.287830,1.253000e-06
MPI_Isend,310684,12.287965,1.220000e-06
MPI_Isend,310684,12.288101,1.193000e-06
MPI_Isend,310684,12.288237,1.157000e-06
MPI_Isend,310684,12.288372,1.144000e-06
MPI_Isend,310684,12.288508,1.344000e-06
MPI_Isend,310684,12.288643,1.147000e-06
MPI_Isend,304290,12.292578,2.436000e-06
MPI_Isend,304290,12.292713,1.286000e-06
MPI_Isend,304290,12.292846,1.234000e-06
MPI_Isend,304290,12.292978,1.223000e-06
MPI_Isend,304290,12.293111,1.164000e-06
MPI_Isend,304290,12.293243,1.180000e-06
MPI_Isend,304290,12.293375,1.097000e-06
MPI_Isend,304290,12.293508,1.190000e-06
MPI_Isend,304290,12.293640,1.144000e-06
MPI_Isend,304290,12.293772,1.110000e-06
MPI_Isend,541131,12.293905,1.107000e-06
MPI_Isend,541131,12.294131,1.104000e-06
MPI_Isend,541131,12.294357,1.101000e-06
MPI_Isend,541131,12.294582,1.170000e-06
MPI_Isend,541131,12.294845,1.556000e-06
MPI_Isend,541131,12.295086,1.313000e-06
MPI_Isend,541131,12.295311,1.307000e-06
MPI_Isend,541131,12.295538,1.200000e-06
MPI_Isend,541131,12.295763,1.170000e-06
MPI_Isend,541131,12.295989,1.223000e-06
MPI_Isend,23506,12.298385,1.597000e-06
MPI_Isend,23506,12.298408,1.267000e-06
MPI_Isend,23506,12.298432,1.143000e-06
MPI_Isend,23506,12.298455,1.200000e-06
MPI_Isend,23506,12.298478,1.186000e-06
MPI_Isend,23506,12.298501,1.200000e-06
MPI_Isend,23506,12.298524,1.136000e-06
MPI_Isend,23506,12.298547,1.213000e-06
MPI_Isend,23506,12.298570,1.330000e-06
MPI_Isend,23506,12.298593,1.257000e-06
MPI_Isend,44886,12.298616,1.277000e-06
MPI_Isend,44886,12.298648,1.280000e-06
MPI_Isend,44886,12.298679,1.204000e-06
MPI_Isend,44886,12.298711,1.177000e-06
MPI_Isend,44886,12.298742,1.293000e-06
MPI_Isend,44886,12.298774,1.136000e-06
MPI_Isend,44886,12.298805,1.220000e-06
MPI_Isend,44886,12.298836,1.187000e-06
MPI_Isend,44886,12.298867,1.124000e-06
MPI_Isend,44886,12.298899,1.186000e-06
MPI_Isend,23506,12.306950,2.487000e-06
MPI_Isend,23506,12.306976,1.381000e-06
MPI_Isend,23506,12.307000,1.180000e-06
MPI_Isend,23506,12.307023,1.107000e-06
MPI_Isend,23506,12.307046,1.190000e-06
MPI_Isend,23506,12.307069,1.110000e-06
MPI_Isend,23506,12.307092,1.130000e-06
MPI_Isend,23506,12.307115,1.094000e-06
MPI_Isend,23506,12.307138,1.167000e-06
MPI_Isend,23506,12.307160,1.177000e-06
MPI_Isend,438738,12.307592,1.276000e-06
MPI_Isend,438738,12.307778,1.304000e-06
MPI_Isend,438738,12.307963,1.193000e-06
MPI_Isend,438738,12.308149,5.815200e-05
MPI_Isend,438738,12.308419,1.223000e-06
MPI_Isend,438738,12.308604,1.183000e-06
MPI_Isend,438738,12.308789,1.254000e-06
MPI_Isend,438738,12.308975,1.160000e-06
MPI_Isend,438738,12.309161,1.107000e-06
MPI_Isend,438738,12.309345,1.130000e-06
MPI_Isend,42037,12.309533,1.660000e-06
MPI_Isend,42037,12.309564,1.267000e-06
MPI_Isend,42037,12.309594,1.320000e-06
MPI_Isend,42037,12.309625,1.223000e-06
MPI_Isend,42037,12.309656,1.253000e-06
MPI_Isend,42037,12.309686,1.390000e-06
MPI_Isend,42037,12.309717,1.163000e-06
MPI_Isend,42037,12.309747,1.140000e-06
MPI_Isend,42037,12.309777,1.133000e-06
MPI_Isend,42037,12.309808,1.124000e-06
MPI_Isend,87,12.309964,7.770000e-07
MPI_Isend,87,12.309969,8.830000e-07
MPI_Isend,87,12.309974,8.900000e-07
MPI_Isend,87,12.309979,8.130000e-07
MPI_Isend,87,12.309984,7.570000e-07
MPI_Isend,87,12.309988,7.530000e-07
MPI_Isend,87,12.309993,7.730000e-07
MPI_Isend,87,12.309998,7.500000e-07
MPI_Isend,87,12.310002,7.030000e-07
MPI_Isend,87,12.310007,7.070000e-07
MPI_Isend,4995,12.324381,2.541000e-06
MPI_Isend,4995,12.324394,1.650000e-06
MPI_Isend,4995,12.324406,1.437000e-06
MPI_Isend,4995,12.324417,1.500000e-06
MPI_Isend,4995,12.324428,1.410000e-06
MPI_Isend,4995,12.324439,1.400000e-06
MPI_Isend,4995,12.324450,1.453000e-06
MPI_Isend,4995,12.324461,1.400000e-06
MPI_Isend,4995,12.324473,1.497000e-06
MPI_Isend,4995,12.324484,1.397000e-06
MPI_Isend,2,12.324672,9.800000e-07
MPI_Isend,2,12.324678,9.270000e-07
MPI_Isend,2,12.324684,8.000000e-07
MPI_Isend,2,12.324689,6.670000e-07
MPI_Isend,2,12.324693,6.860000e-07
MPI_Isend,2,12.324698,7.000000e-07
MPI_Isend,2,12.324702,6.760000e-07
MPI_Isend,2,12.324707,6.500000e-07
MPI_Isend,2,12.324712,6.940000e-07
MPI_Isend,2,12.324716,7.170000e-07
MPI_Isend,87,12.337909,1.400000e-06
MPI_Isend,87,12.337915,9.000000e-07
MPI_Isend,87,12.337920,7.400000e-07
MPI_Isend,87,12.337925,6.870000e-07
MPI_Isend,87,12.337929,7.070000e-07
MPI_Isend,87,12.337934,7.500000e-07
MPI_Isend,87,12.337939,6.830000e-07
MPI_Isend,87,12.337944,6.760000e-07
MPI_Isend,87,12.337948,6.770000e-07
MPI_Isend,87,12.337953,6.840000e-07
MPI_Isend,830342,12.340027,4.540000e-06
MPI_Isend,830342,12.340373,1.397000e-06
MPI_Isend,830342,12.340715,1.276000e-06
MPI_Isend,830342,12.341056,1.214000e-06
MPI_Isend,830342,12.341397,1.183000e-06
MPI_Isend,830342,12.341739,1.153000e-06
MPI_Isend,830342,12.342080,1.223000e-06
MPI_Isend,830342,12.342421,1.160000e-06
MPI_Isend,830342,12.342798,1.507000e-06
MPI_Isend,830342,12.343154,1.300000e-06
MPI_Isend,8112,12.346310,3.193000e-06
MPI_Isend,8112,12.346326,2.297000e-06
MPI_Isend,8112,12.346340,2.054000e-06
MPI_Isend,8112,12.346354,2.024000e-06
MPI_Isend,8112,12.346369,1.900000e-06
MPI_Isend,8112,12.346382,1.874000e-06
MPI_Isend,8112,12.346396,1.856000e-06
MPI_Isend,8112,12.346410,2.017000e-06
MPI_Isend,8112,12.346424,1.944000e-06
MPI_Isend,8112,12.346438,2.027000e-06
MPI_Isend,831729,12.355075,1.817000e-06
MPI_Isend,831729,12.355417,1.296000e-06
MPI_Isend,831729,12.355759,1.357000e-06
MPI_Isend,831729,12.356101,1.187000e-06
MPI_Isend,831729,12.356442,1.163000e-06
MPI_Isend,831729,12.356784,1.250000e-06
MPI_Isend,831729,12.357126,1.280000e-06
MPI_Isend,831729,12.357468,1.134000e-06
