MPI_Wtime,16086,1.213378,1.123000e-06
MPI_Wtime,2398,1.218597,1.323000e-06
MPI_Wtime,27,1.218600,1.186000e-06
MPI_Wtime,482,1.218879,1.186000e-06
MPI_Wtime,23506,1.224420,1.420000e-06
MPI_Wtime,8,1.224815,1.210000e-06
MPI_Wtime,294,1.224939,1.236000e-06
MPI_Wtime,525,1.225514,1.233000e-06
MPI_Wtime,8780,1.229046,1.270000e-06
MPI_Wtime,1127,1.230202,1.380000e-06
MPI_Wtime,482,1.244361,1.440000e-06
MPI_Wtime,899,1.244365,1.187000e-06
MPI_Wtime,29495,1.245618,1.380000e-06
MPI_Wtime,21187,1.246532,1.343000e-06
MPI_Wtime,87,1.246535,1.130000e-06
MPI_Wtime,225886,1.248798,1.450000e-06
MPI_Wtime,44886,1.251557,1.307000e-06
MPI_Wtime,415462,1.253345,1.280000e-06
MPI_Wtime,525,1.253349,1.134000e-06
MPI_Wtime,2318,1.254396,1.356000e-06
MPI_Wtime,1325,1.255203,1.337000e-06
MPI_Wtime,1010,1.255439,1.267000e-06
MPI_Wtime,42037,1.255443,1.180000e-06
MPI_Wtime,3,1.265516,1.427000e-06
MPI_Wtime,29,1.266059,1.190000e-06
MPI_Wtime,330,1.266941,1.290000e-06
MPI_Wtime,2318,1.266945,1.180000e-06
MPI_Wtime,33672,1.267057,1.164000e-06
MPI_Wtime,525,1.267106,1.156000e-06
MPI_Wtime,3,1.272675,1.367000e-06
MPI_Wtime,1147,1.275309,1.244000e-06
MPI_Wtime,3232,1.276133,1.323000e-06
MPI_Wtime,27205,1.276240,1.220000e-06
MPI_Wtime,175,1.276244,1.140000e-06
MPI_Wtime,2,1.276247,1.180000e-06
MPI_Wtime,1,1.288592,1.533000e-06
MPI_Wtime,5051,1.295636,1.374000e-06
MPI_Wtime,8,1.297842,1.317000e-06
MPI_Wtime,44886,1.300652,1.277000e-06
MPI_Wtime,16086,1.301773,1.334000e-06
MPI_Wtime,2,1.303959,1.353000e-06
MPI_Wtime,830342,1.308952,1.380000e-06
MPI_Wtime,166898,1.308956,1.157000e-06
MPI_Wtime,1010,1.309091,1.177000e-06
MPI_Wtime,677225,1.315624,1.344000e-06
MPI_Wtime,1325,1.316341,1.307000e-06
MPI_Wtime,52,1.316345,1.153000e-06
MPI_Wtime,398036,1.317907,1.410000e-06
MPI_Wtime,1,1.319365,1.296000e-06
MPI_Wtime,1147,1.323063,1.367000e-06
MPI_Wtime,33672,1.323067,1.160000e-06
MPI_Wtime,3,1.323140,1.213000e-06
MPI_Wtime,27,1.324533,1.270000e-06
MPI_Wtime,415462,1.325916,1.407000e-06
MPI_Wtime,2,1.326100,1.230000e-06
MPI_Wtime,29,1.329660,1.340000e-06
MPI_Wtime,2,1.329665,1.147000e-06
MPI_Wtime,294,1.329799,1.203000e-06
MPI_Wtime,42037,1.332633,1.327000e-06
MPI_Wtime,991,1.332637,1.167000e-06
MPI_Wtime,5051,1.342573,1.463000e-06
MPI_Wtime,2,1.342682,1.244000e-06
MPI_Wtime,830342,1.346810,1.400000e-06
MPI_Wtime,1,1.346813,1.154000e-06
MPI_Wtime,6,1.346816,1.157000e-06
MPI_Wtime,2318,1.346819,1.160000e-06
MPI_Wtime,110,1.363699,1.460000e-06
MPI_Wtime,142,1.363703,1.174000e-06
MPI_Wtime,438738,1.366730,1.373000e-06
MPI_Wtime,8112,1.366920,1.230000e-06
MPI_Wtime,830342,1.366923,1.153000e-06
MPI_Wtime,677225,1.366926,1.160000e-06
MPI_Wtime,8,1.367536,1.243000e-06
MPI_Wtime,1,1.373534,1.384000e-06
MPI_Wtime,2318,1.375528,1.480000e-06
MPI_Wtime,8112,1.375532,1.153000e-06
MPI_Wtime,980870,1.376335,1.250000e-06
MPI_Wtime,74407,1.376382,1.184000e-06
MPI_Wtime,541131,1.377364,1.250000e-06
MPI_Wtime,1127,1.377368,1.160000e-06
MPI_Wtime,279,1.377823,1.197000e-06
MPI_Wtime,899,1.378298,1.230000e-06
MPI_Wtime,29,1.378302,1.164000e-06
MPI_Wtime,398036,1.382281,1.330000e-06
MPI_Wtime,210,1.382328,1.190000e-06
MPI_Wtime,991,1.382373,1.194000e-06
MPI_Wtime,21187,1.390071,1.500000e-06
MPI_Wtime,294,1.390075,1.173000e-06
MPI_Wtime,14,1.390079,1.167000e-06
MPI_Wtime,29,1.399979,1.404000e-06
MPI_Wtime,42037,1.399984,1.153000e-06
MPI_Wtime,2318,1.399987,1.160000e-06
MPI_Wtime,2,1.401092,1.250000e-06
MPI_Wtime,8,1.401215,1.246000e-06
MPI_Wtime,17,1.401322,1.194000e-06
MPI_Wtime,2398,1.401391,1.187000e-06
MPI_Wtime,131750,1.401395,1.160000e-06
MPI_Wtime,330,1.406626,1.537000e-06
MPI_Wtime,8,1.408141,1.306000e-06
MPI_Wtime,8112,1.408477,1.231000e-06
MPI_Wtime,3,1.411229,1.383000e-06
MPI_Wtime,21187,1.411233,1.164000e-06
MPI_Wtime,1,1.414661,1.427000e-06
MPI_Wtime,29,1.416335,1.397000e-06
MPI_Wtime,899,1.418872,1.364000e-06
MPI_Wtime,831729,1.418982,1.197000e-06
MPI_Wtime,6386,1.419351,1.203000e-06
MPI_Wtime,3380,1.429070,1.460000e-06
MPI_Wtime,1147,1.429783,1.373000e-06
MPI_Wtime,415462,1.433425,1.520000e-06
MPI_Wtime,677225,1.433429,1.167000e-06
MPI_Wtime,8,1.435386,1.284000e-06
MPI_Wtime,59,1.435390,1.180000e-06
MPI_Wtime,279,1.439762,1.350000e-06
MPI_Wtime,330,1.439766,1.171000e-06
MPI_Wtime,413654,1.444232,1.473000e-06
MPI_Wtime,294,1.444236,1.157000e-06
MPI_Wtime,27205,1.446789,1.367000e-06
MPI_Wtime,1325,1.446935,1.214000e-06
MPI_Wtime,87,1.452437,1.460000e-06
MPI_Wtime,29495,1.456086,1.334000e-06
MPI_Wtime,225886,1.456203,1.196000e-06
MPI_Wtime,2770,1.456623,1.250000e-06
MPI_Wtime,59,1.456626,1.167000e-06
MPI_Wtime,787,1.457502,1.353000e-06
MPI_Wtime,87,1.458476,1.330000e-06
MPI_Wtime,2,1.458480,1.157000e-06
MPI_Wtime,8112,1.458836,1.250000e-06
MPI_Wtime,995,1.464453,1.370000e-06
MPI_Wtime,415462,1.470098,1.433000e-06
MPI_Wtime,59,1.471963,1.280000e-06
MPI_Wtime,225886,1.479592,1.373000e-06
MPI_Wtime,677225,1.483018,1.203000e-06
MPI_Wtime,3,1.483021,1.157000e-06
MPI_Wtime,29,1.483442,1.233000e-06
MPI_Wtime,17,1.486247,1.347000e-06
MPI_Wtime,830342,1.488470,1.433000e-06
MPI_Wtime,5051,1.489777,1.316000e-06
MPI_Wtime,8112,1.489782,1.170000e-06
MPI_Wtime,525,1.489785,1.163000e-06
MPI_Wtime,74407,1.489788,1.160000e-06
MPI_Wtime,1127,1.491629,1.267000e-06
MPI_Wtime,482,1.493814,1.220000e-06
MPI_Wtime,27,1.494589,1.350000e-06
MPI_Wtime,413654,1.496134,1.406000e-06
MPI_Wtime,310684,1.496409,1.280000e-06
MPI_Wtime,142,1.496586,1.240000e-06
MPI_Wtime,4995,1.496735,1.210000e-06
MPI_Wtime,23506,1.498433,1.294000e-06
MPI_Wtime,8780,1.500522,1.333000e-06
MPI_Wtime,74407,1.500525,1.160000e-06
MPI_Wtime,87,1.500529,1.160000e-06
MPI_Wtime,1325,1.500805,1.256000e-06
MPI_Wtime,3232,1.502171,1.350000e-06
MPI_Wtime,8112,1.504288,1.310000e-06
MPI_Wtime,3232,1.506103,1.376000e-06
MPI_Wtime,899,1.508178,1.287000e-06
MPI_Wtime,2398,1.511107,1.447000e-06
MPI_Wtime,210,1.518681,1.333000e-06
MPI_Wtime,980870,1.518833,1.204000e-06
MPI_Wtime,42037,1.518900,1.210000e-06
MPI_Wtime,2770,1.519258,1.200000e-06
MPI_Wtime,525,1.521433,1.320000e-06
MPI_Wtime,166898,1.525057,1.290000e-06
MPI_Wtime,17,1.525060,1.160000e-06
MPI_Wtime,3,1.525064,1.157000e-06
MPI_Wtime,398036,1.529049,1.477000e-06
MPI_Wtime,2725,1.529385,1.217000e-06
MPI_Wtime,6386,1.529389,1.180000e-06
MPI_Wtime,482,1.529392,1.156000e-06
MPI_Wtime,413654,1.529395,1.166000e-06
MPI_Wtime,980870,1.529493,1.254000e-06
MPI_Wtime,330,1.531410,1.263000e-06
MPI_Wtime,3380,1.534698,1.290000e-06
MPI_Wtime,3,1.534702,1.170000e-06
MPI_Wtime,304290,1.540000,1.370000e-06
MPI_Wtime,1,1.543792,1.264000e-06
MPI_Wtime,304290,1.547777,1.290000e-06
MPI_Wtime,398036,1.550270,1.306000e-06
MPI_Wtime,23506,1.550274,1.153000e-06
MPI_Wtime,525,1.550277,1.157000e-06
MPI_Wtime,899,1.552862,1.334000e-06
MPI_Wtime,482,1.552866,1.160000e-06
MPI_Wtime,830342,1.552870,1.160000e-06
MPI_Wtime,3380,1.557508,1.340000e-06
MPI_Wtime,2725,1.557734,1.207000e-06
MPI_Wtime,3380,1.557990,1.267000e-06
MPI_Wtime,482,1.557994,1.151000e-06
MPI_Wtime,398036,1.559075,1.273000e-06
MPI_Wtime,27205,1.559124,1.193000e-06
MPI_Wtime,166898,1.559127,1.170000e-06
MPI_Wtime,1325,1.560123,1.320000e-06
MPI_Wtime,413654,1.560127,1.150000e-06
MPI_Wtime,8780,1.568657,1.410000e-06
MPI_Wtime,995,1.568660,1.143000e-06
MPI_Wtime,44886,1.568664,1.164000e-06
MPI_Wtime,74407,1.578869,1.414000e-06
MPI_Wtime,2,1.586008,1.314000e-06
MPI_Wtime,787,1.587738,1.213000e-06
MPI_Wtime,29,1.587741,1.160000e-06
MPI_Wtime,23506,1.588517,1.353000e-06
MPI_Wtime,52,1.588521,1.177000e-06
MPI_Wtime,438738,1.595382,1.337000e-06
MPI_Wtime,1,1.596131,1.323000e-06
MPI_Wtime,991,1.598089,1.270000e-06
MPI_Wtime,1147,1.602346,1.320000e-06
MPI_Wtime,279,1.602350,1.161000e-06
MPI_Wtime,398036,1.602522,1.197000e-06
MPI_Wtime,8112,1.602526,1.160000e-06
MPI_Wtime,294,1.604409,1.290000e-06
MPI_Wtime,1,1.605871,1.310000e-06
MPI_Wtime,52,1.605875,1.157000e-06
MPI_Wtime,166898,1.606090,1.226000e-06
MPI_Wtime,74407,1.606094,1.164000e-06
MPI_Wtime,398036,1.606982,1.247000e-06
MPI_Wtime,787,1.606986,1.167000e-06
MPI_Wtime,294,1.607411,1.287000e-06
MPI_Wtime,21187,1.607473,1.200000e-06
MPI_Wtime,52,1.608121,1.243000e-06
MPI_Wtime,980870,1.609484,1.374000e-06
MPI_Wtime,413654,1.615386,1.447000e-06
MPI_Wtime,8780,1.619066,1.467000e-06
MPI_Wtime,52,1.625120,1.484000e-06
MPI_Wtime,2725,1.625124,1.157000e-06
MPI_Wtime,29,1.625272,1.213000e-06
MPI_Wtime,27205,1.627720,1.370000e-06
MPI_Wtime,3,1.627723,1.163000e-06
MPI_Wtime,87,1.634419,1.470000e-06
MPI_Wtime,175,1.634466,1.187000e-06
MPI_Wtime,1127,1.634574,1.227000e-06
MPI_Wtime,541131,1.634860,1.254000e-06
MPI_Wtime,279,1.635202,1.277000e-06
MPI_Wtime,8112,1.644832,1.453000e-06
MPI_Wtime,87,1.646278,1.263000e-06
MPI_Wtime,830342,1.646282,1.180000e-06
MPI_Wtime,415462,1.655126,1.386000e-06
MPI_Wtime,74407,1.660905,1.470000e-06
MPI_Wtime,44886,1.660909,1.156000e-06
MPI_Wtime,6,1.661015,1.194000e-06
MPI_Wtime,8780,1.663440,1.426000e-06
MPI_Wtime,310684,1.664235,1.287000e-06
MPI_Wtime,175,1.664337,1.230000e-06
MPI_Wtime,304290,1.664340,1.177000e-06
MPI_Wtime,52,1.664344,1.157000e-06
MPI_Wtime,980870,1.669341,1.360000e-06
MPI_Wtime,3,1.669345,1.167000e-06
MPI_Wtime,3,1.670139,1.313000e-06
MPI_Wtime,831729,1.670897,1.200000e-06
MPI_Wtime,225886,1.670900,1.163000e-06
MPI_Wtime,1127,1.670903,1.157000e-06
MPI_Wtime,2398,1.671814,1.347000e-06
MPI_Wtime,5051,1.671817,1.157000e-06
MPI_Wtime,525,1.671930,1.187000e-06
MPI_Wtime,210,1.672089,1.233000e-06
MPI_Wtime,899,1.672135,1.180000e-06
MPI_Wtime,1,1.672254,1.194000e-06
MPI_Wtime,21187,1.675315,1.317000e-06
MPI_Wtime,415462,1.684069,1.373000e-06
MPI_Wtime,3380,1.696065,1.460000e-06
MPI_Wtime,16086,1.697424,1.410000e-06
MPI_Wtime,980870,1.698310,1.310000e-06
MPI_Wtime,74407,1.700167,1.337000e-06
MPI_Wtime,995,1.703391,1.246000e-06
MPI_Wtime,27,1.703467,1.206000e-06
MPI_Wtime,3,1.703470,1.153000e-06
MPI_Wtime,415462,1.713713,1.500000e-06
MPI_Wtime,991,1.714667,1.257000e-06
MPI_Wtime,17,1.715851,1.400000e-06
MPI_Wtime,131750,1.718194,1.453000e-06
MPI_Wtime,1325,1.723298,1.357000e-06
MPI_Wtime,1127,1.731448,1.440000e-06
MPI_Wtime,413654,1.735551,1.356000e-06
MPI_Wtime,59,1.735555,1.156000e-06
MPI_Wtime,6,1.736237,1.297000e-06
MPI_Wtime,2,1.746452,1.457000e-06
MPI_Wtime,1147,1.746499,1.204000e-06
MPI_Wtime,16086,1.750442,1.317000e-06
MPI_Wtime,44886,1.750446,1.173000e-06
MPI_Wtime,14,1.754681,1.427000e-06
MPI_Wtime,21187,1.754685,1.173000e-06
MPI_Wtime,42037,1.754688,1.160000e-06
MPI_Wtime,310684,1.754692,1.164000e-06
MPI_Wtime,830342,1.754787,1.184000e-06
MPI_Wtime,2398,1.754791,1.153000e-06
MPI_Wtime,1325,1.756957,1.294000e-06
MPI_Wtime,16086,1.756960,1.154000e-06
MPI_Wtime,52,1.757093,1.260000e-06
MPI_Wtime,3,1.758737,1.390000e-06
MPI_Wtime,175,1.758741,1.167000e-06
MPI_Wtime,831729,1.758744,1.160000e-06
MPI_Wtime,131750,1.759606,1.310000e-06
MPI_Wtime,3,1.759610,1.160000e-06
MPI_Wtime,33672,1.759613,1.157000e-06
MPI_Wtime,4995,1.759616,1.160000e-06
MPI_Wtime,8780,1.770680,1.463000e-06
MPI_Wtime,27205,1.773463,1.316000e-06
MPI_Wtime,1147,1.773466,1.150000e-06
MPI_Wtime,2,1.773583,1.200000e-06
MPI_Wtime,44886,1.773819,1.267000e-06
MPI_Wtime,304290,1.773823,1.154000e-06
MPI_Wtime,142,1.773883,1.190000e-06
MPI_Wtime,110,1.777776,1.283000e-06
MPI_Wtime,413654,1.779438,1.320000e-06
MPI_Wtime,142,1.779533,5.900000e-07
MPI_Wtime,831729,1.787810,6.500000e-07
MPI_Wtime,2,1.793000,1.021000e-06
MPI_Wtime,787,1.796941,9.100000e-07
MPI_Wtime,1147,1.796944,8.330000e-07
MPI_Wtime,74407,1.800144,9.650000e-07
MPI_Wtime,6,1.800146,8.220000e-07
MPI_Wtime,304290,1.801077,1.310000e-06
MPI_Wtime,175,1.804859,1.035000e-06
MPI_Wtime,525,1.806593,8.960000e-07
MPI_Wtime,415462,1.806596,8.280000e-07
MPI_Wtime,438738,1.808462,1.407000e-06
MPI_Wtime,6386,1.810248,9.130000e-07
MPI_Wtime,33672,1.810251,8.210000e-07
MPI_Wtime,166898,1.810253,8.190000e-07
MPI_Wtime,166898,1.810917,8.940000e-07
MPI_Wtime,438738,1.812311,8.540000e-07
MPI_Wtime,210,1.816652,9.880000e-07
MPI_Wtime,27205,1.817984,8.800000e-07
MPI_Wtime,142,1.819111,9.110000e-07
MPI_Wtime,355845,1.819114,8.140000e-07
MPI_Wtime,980870,1.824387,1.289000e-06
MPI_Wtime,3,1.824391,1.074000e-06
MPI_Wtime,8780,1.824394,1.068000e-06
MPI_Wtime,2398,1.824501,1.142000e-06
MPI_Wtime,355845,1.824504,1.077000e-06
MPI_Wtime,225886,1.824507,1.070000e-06
MPI_Wtime,1127,1.827590,1.157000e-06
MPI_Wtime,2770,1.827593,1.071000e-06
MPI_Wtime,330,1.828330,1.297000e-06
MPI_Wtime,415462,1.828334,1.157000e-06
MPI_Wtime,74407,1.837419,1.304000e-06
MPI_Wtime,8112,1.837730,1.163000e-06
MPI_Wtime,413654,1.842125,1.434000e-06
MPI_Wtime,310684,1.845722,1.427000e-06
MPI_Wtime,2770,1.847929,1.464000e-06
MPI_Wtime,310684,1.848114,1.260000e-06
MPI_Wtime,96,1.848117,1.156000e-06
MPI_Wtime,74407,1.848800,1.300000e-06
MPI_Wtime,17,1.849507,1.297000e-06
MPI_Wtime,96,1.849511,1.157000e-06
MPI_Wtime,27,1.849514,1.167000e-06
MPI_Wtime,17,1.851531,1.393000e-06
MPI_Wtime,355845,1.851693,1.250000e-06
MPI_Wtime,995,1.855886,1.314000e-06
MPI_Wtime,541131,1.864067,1.397000e-06
MPI_Wtime,787,1.864071,1.153000e-06
MPI_Wtime,27,1.867933,1.440000e-06
MPI_Wtime,210,1.868006,1.210000e-06
MPI_Wtime,225886,1.878965,1.564000e-06
MPI_Wtime,1147,1.879819,6.290000e-07
MPI_Wtime,27205,1.880576,5.750000e-07
MPI_Wtime,59,1.881750,1.326000e-06
MPI_Wtime,2,1.881754,1.123000e-06
MPI_Wtime,6386,1.881757,1.180000e-06
MPI_Wtime,139,1.882805,1.273000e-06
MPI_Wtime,438738,1.886308,1.220000e-06
MPI_Wtime,980870,1.886312,1.154000e-06
MPI_Wtime,415462,1.887543,1.353000e-06
MPI_Wtime,3,1.887547,1.160000e-06
MPI_Wtime,29,1.887550,1.136000e-06
MPI_Wtime,541131,1.887553,1.180000e-06
MPI_Wtime,5051,1.891623,1.604000e-06
MPI_Wtime,413654,1.891868,1.237000e-06
MPI_Wtime,3380,1.892799,1.434000e-06
MPI_Wtime,2770,1.901750,7.570000e-07
MPI_Wtime,23506,1.904954,6.170000e-07
MPI_Wtime,6,1.904956,5.460000e-07
MPI_Wtime,541131,1.904958,5.410000e-07
MPI_Wtime,131750,1.904959,5.250000e-07
MPI_Wtime,23506,1.910696,6.430000e-07
MPI_Wtime,139,1.910698,5.450000e-07
MPI_Wtime,677225,1.910699,5.430000e-07
MPI_Wtime,3,1.910701,5.430000e-07
MPI_Wtime,142,1.910926,5.790000e-07
MPI_Wtime,279,1.911568,5.940000e-07
MPI_Wtime,74407,1.911570,5.230000e-07
MPI_Wtime,899,1.912201,6.000000e-07
MPI_Wtime,8,1.912282,5.570000e-07
MPI_Wtime,438738,1.912284,5.480000e-07
MPI_Wtime,2,1.917020,6.490000e-07
MPI_Wtime,830342,1.917022,5.180000e-07
MPI_Wtime,3380,1.921378,8.140000e-07
MPI_Wtime,8,1.921465,7.140000e-07
MPI_Wtime,29,1.922328,7.900000e-07
MPI_Wtime,2770,1.922330,6.820000e-07
MPI_Wtime,17,1.922332,6.840000e-07
MPI_Wtime,438738,1.922397,7.210000e-07
MPI_Wtime,677225,1.922459,7.380000e-07
MPI_Wtime,1147,1.943647,1.443000e-06
MPI_Wtime,166898,1.943651,1.130000e-06
MPI_Wtime,1010,1.947911,1.246000e-06
MPI_Wtime,87,1.947914,1.167000e-06
MPI_Wtime,980870,1.952455,1.403000e-06
MPI_Wtime,1010,1.952459,1.176000e-06
MPI_Wtime,5051,1.952691,1.257000e-06
MPI_Wtime,4995,1.956591,1.220000e-06
MPI_Wtime,1010,1.958313,1.317000e-06
MPI_Wtime,27,1.962833,1.430000e-06
MPI_Wtime,3,1.963037,1.180000e-06
MPI_Wtime,3,1.965470,1.377000e-06
MPI_Wtime,398036,1.965931,1.270000e-06
MPI_Wtime,23506,1.966680,1.326000e-06
MPI_Wtime,294,1.966768,1.150000e-06
MPI_Wtime,1325,1.967913,1.220000e-06
MPI_Wtime,398036,1.977715,1.360000e-06
MPI_Wtime,787,1.979532,1.306000e-06
MPI_Wtime,131750,1.979536,1.180000e-06
MPI_Wtime,33672,1.980230,1.267000e-06
MPI_Wtime,23506,1.980740,1.227000e-06
MPI_Wtime,899,1.981566,1.326000e-06
MPI_Wtime,304290,1.982414,1.330000e-06
MPI_Wtime,415462,1.982814,1.293000e-06
MPI_Wtime,17,1.982818,1.143000e-06
MPI_Wtime,74407,1.987720,1.370000e-06
MPI_Wtime,991,1.987918,1.216000e-06
MPI_Wtime,59,1.987921,1.170000e-06
MPI_Wtime,23506,1.989750,1.294000e-06
MPI_Wtime,14,1.989755,1.120000e-06
MPI_Wtime,830342,1.989758,1.180000e-06
MPI_Wtime,23506,1.991449,1.283000e-06
MPI_Wtime,310684,1.991561,1.210000e-06
MPI_Wtime,1325,1.996039,1.330000e-06
MPI_Wtime,413654,1.996043,1.140000e-06
MPI_Wtime,166898,1.996200,1.244000e-06
MPI_Wtime,355845,1.996204,1.184000e-06
MPI_Wtime,330,1.998034,1.213000e-06
MPI_Wtime,16086,1.998037,1.183000e-06
MPI_Wtime,482,1.998041,1.134000e-06
MPI_Wtime,27205,1.999918,1.320000e-06
MPI_Wtime,87,1.999922,1.196000e-06
MPI_Wtime,899,1.999925,1.173000e-06
MPI_Wtime,413654,2.002078,1.264000e-06
MPI_Wtime,33672,2.005255,1.390000e-06
MPI_Wtime,6,2.005972,1.207000e-06
MPI_Wtime,830342,2.005976,1.150000e-06
MPI_Wtime,2398,2.006123,1.204000e-06
MPI_Wtime,16086,2.007355,1.350000e-06
MPI_Wtime,899,2.008189,1.247000e-06
MPI_Wtime,210,2.008350,1.196000e-06
MPI_Wtime,139,2.014573,1.480000e-06
MPI_Wtime,210,2.016671,1.460000e-06
MPI_Wtime,980870,2.016675,1.124000e-06
MPI_Wtime,44886,2.017345,1.260000e-06
MPI_Wtime,2,2.017348,1.197000e-06
MPI_Wtime,3380,2.019547,1.273000e-06
MPI_Wtime,21187,2.021395,1.230000e-06
MPI_Wtime,6,2.033344,1.427000e-06
MPI_Wtime,16086,2.033693,1.263000e-06
MPI_Wtime,2770,2.033696,1.170000e-06
MPI_Wtime,29,2.033699,1.174000e-06
MPI_Wtime,8,2.033702,1.176000e-06
MPI_Wtime,1,2.034489,1.317000e-06
MPI_Wtime,991,2.036767,1.360000e-06
MPI_Wtime,831729,2.039470,1.267000e-06
MPI_Wtime,398036,2.040653,1.423000e-06
MPI_Wtime,29495,2.041854,1.320000e-06
MPI_Wtime,1325,2.041858,1.124000e-06
MPI_Wtime,29,2.041861,1.133000e-06
MPI_Wtime,29,2.055110,1.717000e-06
MPI_Wtime,8112,2.060734,1.487000e-06
MPI_Wtime,304290,2.062836,1.290000e-06
MPI_Wtime,21187,2.062931,1.207000e-06
MPI_Wtime,831729,2.065677,1.270000e-06
MPI_Wtime,131750,2.065680,1.123000e-06
MPI_Wtime,1,2.068220,1.237000e-06
MPI_Wtime,294,2.068365,1.207000e-06
MPI_Wtime,1147,2.068970,1.307000e-06
MPI_Wtime,413654,2.070414,1.353000e-06
MPI_Wtime,525,2.074572,1.237000e-06
MPI_Wtime,5051,2.074576,1.130000e-06
MPI_Wtime,294,2.075084,1.274000e-06
MPI_Wtime,42037,2.075089,1.174000e-06
MPI_Wtime,2318,2.080045,1.364000e-06
MPI_Wtime,3380,2.083215,1.211000e-06
MPI_Wtime,27205,2.084059,1.337000e-06
MPI_Wtime,541131,2.084197,1.186000e-06
MPI_Wtime,991,2.089032,1.320000e-06
MPI_Wtime,398036,2.093694,1.377000e-06
MPI_Wtime,787,2.093698,1.130000e-06
MPI_Wtime,110,2.093701,1.130000e-06
MPI_Wtime,413654,2.098993,1.317000e-06
MPI_Wtime,210,2.098996,1.136000e-06
MPI_Wtime,899,2.104791,1.371000e-06
MPI_Wtime,787,2.108675,1.430000e-06
MPI_Wtime,139,2.108679,1.127000e-06
MPI_Wtime,59,2.108682,1.140000e-06
MPI_Wtime,142,2.121123,1.443000e-06
MPI_Wtime,225886,2.121266,1.223000e-06
MPI_Wtime,225886,2.121269,1.170000e-06
MPI_Wtime,131750,2.123707,1.306000e-06
MPI_Wtime,541131,2.129295,1.347000e-06
MPI_Wtime,131750,2.130801,1.240000e-06
MPI_Wtime,110,2.131180,1.250000e-06
MPI_Wtime,1147,2.132878,1.190000e-06
MPI_Wtime,1,2.135395,1.307000e-06
MPI_Wtime,787,2.135457,1.217000e-06
MPI_Wtime,175,2.135460,1.167000e-06
MPI_Wtime,27205,2.135612,1.243000e-06
MPI_Wtime,831729,2.136507,1.276000e-06
MPI_Wtime,830342,2.138950,1.390000e-06
MPI_Wtime,995,2.138954,1.180000e-06
MPI_Wtime,225886,2.141410,1.320000e-06
MPI_Wtime,899,2.141601,1.316000e-06
MPI_Wtime,175,2.141808,1.244000e-06
MPI_Wtime,2770,2.141811,1.170000e-06
MPI_Wtime,1127,2.141814,1.133000e-06
MPI_Wtime,3232,2.143407,1.410000e-06
MPI_Wtime,29495,2.143411,1.136000e-06
MPI_Wtime,3,2.143414,1.183000e-06
MPI_Wtime,279,2.143417,1.137000e-06
MPI_Wtime,59,2.145101,1.306000e-06
MPI_Wtime,2770,2.146603,1.327000e-06
MPI_Wtime,3,2.148680,1.330000e-06
MPI_Wtime,1325,2.150980,1.487000e-06
MPI_Wtime,110,2.151150,1.253000e-06
MPI_Wtime,5051,2.152000,1.290000e-06
MPI_Wtime,2318,2.152004,1.176000e-06
MPI_Wtime,541131,2.153540,1.284000e-06
MPI_Wtime,139,2.154220,1.260000e-06
MPI_Wtime,310684,2.154224,1.173000e-06
MPI_Wtime,6,2.154227,1.173000e-06
MPI_Wtime,17,2.154230,1.176000e-06
MPI_Wtime,1010,2.154911,1.277000e-06
MPI_Wtime,4995,2.158420,1.276000e-06
MPI_Wtime,304290,2.158539,1.164000e-06
MPI_Wtime,27,2.158542,1.173000e-06
MPI_Wtime,52,2.160399,1.224000e-06
MPI_Wtime,2770,2.160834,1.323000e-06
MPI_Wtime,2,2.160838,1.134000e-06
MPI_Wtime,2,2.165116,1.424000e-06
MPI_Wtime,310684,2.165341,1.217000e-06
MPI_Wtime,139,2.166103,1.323000e-06
MPI_Wtime,413654,2.166628,1.303000e-06
MPI_Wtime,3,2.166943,1.216000e-06
MPI_Wtime,27,2.166947,1.187000e-06
MPI_Wtime,110,2.168626,1.337000e-06
MPI_Wtime,42037,2.169351,1.290000e-06
MPI_Wtime,110,2.169354,1.130000e-06
MPI_Wtime,29,2.169504,1.294000e-06
MPI_Wtime,23506,2.169508,1.140000e-06
MPI_Wtime,787,2.175872,1.431000e-06
MPI_Wtime,438738,2.176573,1.287000e-06
MPI_Wtime,294,2.181534,1.340000e-06
MPI_Wtime,677225,2.192694,1.354000e-06
MPI_Wtime,2770,2.192785,1.190000e-06
MPI_Wtime,6386,2.192789,1.184000e-06
MPI_Wtime,413654,2.200647,1.287000e-06
MPI_Wtime,27,2.200651,1.177000e-06
MPI_Wtime,27,2.202024,1.313000e-06
MPI_Wtime,294,2.207381,1.287000e-06
MPI_Wtime,59,2.207385,1.193000e-06
MPI_Wtime,8,2.211739,1.280000e-06
MPI_Wtime,541131,2.212592,1.283000e-06
MPI_Wtime,1127,2.212596,1.190000e-06
MPI_Wtime,438738,2.214326,1.427000e-06
MPI_Wtime,42037,2.214330,1.177000e-06
MPI_Wtime,2,2.216272,1.217000e-06
MPI_Wtime,2725,2.221646,1.360000e-06
MPI_Wtime,541131,2.226408,1.373000e-06
MPI_Wtime,8780,2.229706,1.307000e-06
MPI_Wtime,3,2.230685,1.283000e-06
MPI_Wtime,3380,2.235417,1.340000e-06
MPI_Wtime,1,2.237566,1.293000e-06
MPI_Wtime,830342,2.241283,1.326000e-06
MPI_Wtime,59,2.242092,1.340000e-06
